x,y,dx,dy
596,17,-6,-2
13,18,0,0
596,17,-3,3
14,21,-1,0
219,41,1,-3
394,36,-1,4
564,41,0,0
216,41,-3,5
318,120,-2,1
222,128,-4,-6
566,122,6,0
215,121,2,3
215,121,3,5
407,135,1,3
407,162,-1,-1
299,218,-3,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
