x,y,dx,dy
18,11,1,0
473,22,10,-11
23,13,-1,-1
23,13,-2,1
17,16,-1,-1
13,38,0,0
446,57,1,-5
533,78,-2,1
549,93,-1,6
417,98,0,5
575,111,3,-3
575,111,-12,3
184,125,1,-2
407,123,-1,0
184,125,-1,-1
186,136,1,-1
186,136,-1,1
495,142,0,-1
146,146,1,1
419,152,0,-3
145,154,-3,0
485,155,0,0
24,190,2,3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
