x,y,dx,dy
103,16,-3,-3
38,14,0,0
22,16,-1,0
25,15,-1,1
15,21,0,0
270,21,-2,0
322,22,0,-1
21,23,0,1
23,31,0,0
23,34,-1,0
23,38,0,0
20,41,0,0
312,47,8,-3
424,48,0,-1
177,84,-20,-20
177,84,-8,-12
556,93,-2,-1
556,93,-23,2
556,93,-16,2
580,90,18,9
221,111,1,-2
221,111,0,0
223,120,0,0
211,124,-1,0
223,133,1,0
55,146,-2,-1
536,146,-1,0
529,147,-1,1
537,152,-2,-1
522,152,1,0
537,152,1,1
528,155,1,1
577,187,-19,-21
597,171,0,0
46,174,1,-1
349,189,-6,-1
334,226,5,-18
1,1,0,0
1,1,0,0
1,1,0,0
