x,y,dx,dy
20,14,-2,0
17,16,0,0
20,24,-1,1
12,26,0,1
12,31,0,0
242,38,4,6
481,69,0,-1
422,117,-1,-16
556,104,-23,0
195,128,-1,1
497,138,-1,2
171,136,0,7
41,135,-2,12
511,146,0,1
301,166,15,-17
165,154,-4,-3
89,179,12,-7
306,193,-7,5
444,211,1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
