x,y,dx,dy
18,13,0,0
17,16,0,0
17,22,-1,0
11,32,1,-1
15,31,0,0
394,65,-24,-1
503,102,-17,2
312,135,-2,2
245,138,-1,0
495,141,1,0
499,143,1,0
318,150,7,-5
491,148,-1,-1
499,148,0,-1
492,150,0,1
484,153,0,0
418,160,8,10
559,173,1,0
432,176,6,5
271,181,0,1
290,199,4,3
236,200,-15,8
20,229,0,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
