x,y,dx,dy
25,11,0,0
22,18,0,0
496,20,0,-1
20,36,1,0
82,35,3,5
16,45,0,0
363,47,1,2
16,55,0,0
577,95,0,-2
517,123,-1,1
517,123,-4,11
581,141,-1,-5
527,138,0,0
581,141,0,-3
449,143,-1,-3
517,145,1,2
161,152,3,-2
47,165,1,-14
512,153,0,-1
221,157,3,-1
585,163,0,0
585,163,2,0
591,168,1,-1
327,179,-2,1
448,186,1,-2
254,195,16,-8
46,182,-4,12
46,182,-4,15
510,209,13,14
369,227,-6,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
