x,y,dx,dy
19,15,0,0
17,17,0,0
319,21,-1,0
18,22,0,0
516,35,1,-1
363,43,-1,0
14,53,0,0
75,68,-4,-1
172,71,17,-3
305,49,10,23
591,103,-1,-13
591,103,-21,-6
62,96,-1,5
62,96,1,10
62,96,-3,12
153,92,-12,19
197,121,-1,-10
270,104,1,7
516,120,0,1
445,133,-4,-4
244,136,-8,-3
467,159,-18,-19
457,146,3,3
482,151,13,4
581,157,0,0
312,162,3,-4
467,159,-3,-1
590,169,1,-1
137,174,0,-1
451,193,4,-19
353,187,14,-11
42,174,1,9
348,193,0,-1
1,1,0,0
1,1,0,0
