x,y,dx,dy
11,12,1,0
14,22,0,0
14,22,4,0
15,26,-2,0
15,26,0,0
447,27,2,-1
15,35,0,-1
462,44,-2,1
269,32,17,15
41,78,6,-11
565,99,-21,-12
385,103,1,9
579,122,-11,-7
387,141,-6,-4
462,135,0,2
83,144,16,-4
482,140,-1,0
533,135,2,8
253,142,13,7
492,165,3,1
544,169,3,-2
271,183,-1,0
252,179,-7,6
307,190,-24,0
227,195,1,-1
305,190,-4,5
283,205,-8,-6
21,191,-8,25
1,1,0,0
1,1,0,0
