x,y,dx,dy
11,15,0,0
146,15,2,3
558,47,-2,-2
553,46,0,1
48,87,1,-1
505,105,11,0
216,122,0,1
218,124,0,0
536,147,-2,-7
259,147,0,0
416,163,2,5
264,184,6,-3
460,189,21,3
264,184,-16,10
460,189,10,9
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
