x,y,dx,dy
15,14,1,-1
13,19,-1,0
13,19,1,1
15,24,0,0
231,39,0,0
485,38,-11,7
318,72,3,-7
178,81,12,0
164,81,-16,3
164,81,-14,7
38,103,-2,1
397,113,-5,-9
211,113,1,0
38,103,-4,14
167,123,1,0
391,123,-1,1
524,128,-1,-2
403,142,-2,-13
210,133,0,2
247,137,-1,-1
479,136,0,1
180,144,1,3
142,154,-2,-2
171,153,-1,1
23,181,5,-21
416,175,-5,-1
73,180,1,-2
334,193,-4,-1
284,195,-1,0
241,187,-23,11
15,201,2,18
268,230,14,-11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
