x,y,dx,dy
15,12,0,-1
71,14,2,-2
18,17,0,0
14,20,-1,0
11,24,0,0
227,42,2,-3
261,44,1,0
429,76,1,1
497,112,8,0
497,112,-5,3
41,134,3,-9
542,125,-1,0
419,126,1,0
332,118,-6,11
552,134,0,-1
583,141,-2,-2
343,142,-1,1
507,147,-1,0
490,147,-1,2
508,149,0,0
29,183,0,1
29,183,0,4
550,204,21,-7
462,200,-1,0
381,204,0,1
597,227,0,-4
1,1,0,0
