x,y,dx,dy
19,17,-1,0
305,23,-1,0
16,24,-2,0
16,24,0,0
16,27,-1,0
200,28,0,1
12,34,-1,0
512,45,-4,-11
175,71,-1,-1
175,71,-1,2
536,95,-21,-7
60,81,-4,14
204,113,-1,0
340,119,-1,3
188,110,0,14
500,133,1,-5
500,133,-1,-2
469,140,7,-5
438,145,-1,-2
69,156,-1,-1
582,169,-2,1
594,181,3,1
438,190,-1,0
344,198,-2,0
29,216,2,-6
276,223,-4,4
358,228,1,1
