x,y,dx,dy
15,18,0,0
17,25,0,0
11,29,0,0
11,32,0,1
51,44,-6,6
315,72,2,1
402,100,-3,11
157,135,-1,-5
465,134,0,3
399,137,1,2
206,146,0,0
440,148,-1,0
181,153,6,-4
440,148,-3,1
181,153,4,-2
534,150,-1,3
25,174,2,-11
25,174,-2,7
235,195,-1,1
578,205,-1,-7
236,189,-21,11
578,205,1,-5
300,205,-1,1
429,221,-9,-2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
