x,y,dx,dy
21,12,1,0
23,19,-3,2
20,25,-1,0
13,28,0,-2
13,28,1,0
12,31,1,0
229,38,20,-4
149,35,0,0
165,89,12,-8
48,96,0,-3
577,124,13,-15
489,125,0,0
486,129,1,-1
244,133,0,-2
188,133,-1,0
483,135,0,-2
179,139,0,-1
498,142,1,0
157,143,4,1
577,124,20,20
188,147,0,0
499,148,-1,0
489,152,0,0
552,155,-1,0
498,160,0,0
562,174,2,-1
403,193,0,0
435,190,5,7
295,206,2,-1
280,223,-2,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
