x,y,dx,dy
11,23,1,-1
219,43,0,-1
282,54,0,-1
519,130,-1,0
475,139,-1,0
474,141,0,0
212,143,0,-1
124,159,19,-15
304,144,-5,2
429,153,0,0
405,175,-7,-17
499,165,-1,-4
499,165,1,1
476,172,0,0
554,171,-2,2
405,175,4,4
195,203,4,6
302,219,-6,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
