x,y,dx,dy
13,13,-1,1
17,14,0,0
18,23,3,-1
19,26,0,0
11,30,1,-2
258,41,-9,-3
272,35,7,25
267,131,1,-1
138,155,25,-19
264,143,-1,-1
495,142,1,0
210,144,-2,2
210,144,6,4
297,151,3,-2
409,158,-12,-9
464,150,-1,4
480,156,-4,1
420,170,-6,-9
415,154,7,10
558,170,0,0
276,176,-7,6
230,176,-6,8
426,186,0,1
364,212,-2,-2
423,227,6,-3
1,1,0,0
