x,y,dx,dy
69,19,-2,-7
16,14,1,0
12,20,1,-1
11,35,0,0
54,45,-3,5
80,63,6,-3
504,90,20,5
171,124,0,1
303,131,-2,-1
209,134,1,-3
33,139,4,-6
303,131,-1,3
33,139,0,-3
214,139,0,-1
483,138,1,0
209,139,0,0
33,139,0,1
225,143,-3,-2
204,143,0,0
224,145,0,0
442,153,1,-1
26,168,1,-3
26,168,0,0
385,183,2,0
278,187,3,-2
593,192,-2,-4
513,200,-20,-7
285,200,4,5
444,191,15,15
285,200,10,11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
