x,y,dx,dy
12,14,-1,1
13,21,1,0
94,133,19,1
563,172,0,1
551,177,-1,-1
578,195,-4,-9
487,188,2,1
578,195,-4,-6
436,219,6,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
