x,y,dx,dy
13,19,4,-1
15,22,0,0
11,34,2,-1
511,48,-21,3
266,67,-1,-1
400,122,-1,-2
120,124,-2,4
472,131,1,-3
539,138,0,-2
32,140,0,0
487,141,0,1
489,141,0,1
571,120,23,22
571,120,25,25
438,152,0,0
434,154,1,0
405,155,0,1
545,167,1,0
549,170,0,1
418,178,1,0
382,200,1,-2
94,182,-2,19
426,212,2,-1
293,206,5,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
