x,y,dx,dy
19,16,-1,0
16,17,0,0
17,26,1,0
212,34,0,0
544,46,1,-2
414,67,1,-1
518,88,-17,7
180,125,-1,1
156,130,0,0
524,131,-1,0
37,135,0,-1
474,133,-2,2
37,135,-1,2
272,145,-7,-4
405,126,2,15
587,148,-1,-3
153,146,-2,0
550,154,0,-5
441,152,1,0
540,154,0,1
550,154,-2,3
295,148,-9,18
554,168,2,-1
271,176,2,-4
391,186,1,-1
308,183,-1,8
317,192,-1,1
416,200,1,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
