x,y,dx,dy
71,13,9,-2
12,21,0,0
11,26,0,1
13,29,-2,0
532,46,-19,0
589,74,0,0
522,107,-11,-2
148,107,-14,1
304,120,0,1
215,127,-1,-2
526,139,0,-1
529,143,0,0
593,148,2,9
138,159,2,1
288,211,16,-5
313,205,-20,2
416,219,2,-1
416,219,-2,0
416,219,-3,2
416,219,0,4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
