x,y,dx,dy
243,41,2,4
311,65,0,-1
389,111,1,-22
312,104,-3,4
179,132,0,0
429,158,-1,0
294,159,-16,7
399,159,6,9
543,174,0,0
409,189,1,1
389,201,2,-1
583,229,9,-10
304,215,-3,6
13,218,-1,4
401,206,4,18
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
