x,y,dx,dy
12,18,-1,0
149,49,-1,1
271,56,-1,1
35,67,-2,2
149,49,8,20
27,118,-2,-13
281,117,-1,-12
121,123,13,-11
373,136,0,1
477,147,0,0
470,148,0,1
527,166,0,-12
588,143,3,21
472,174,-4,-5
137,173,-17,-3
515,175,0,1
163,170,18,22
593,201,4,0
399,223,-2,-2
442,217,21,10
1,1,0,0
