x,y,dx,dy
12,16,1,0
11,21,0,-1
14,28,-2,0
198,44,-1,1
286,56,-1,-1
368,63,-2,0
405,68,2,0
556,100,-16,-5
556,100,-22,-4
35,118,5,-18
403,102,0,-1
556,100,-13,5
217,123,0,0
173,131,0,0
480,144,0,0
594,141,2,5
30,157,1,-5
60,164,1,-1
196,183,-23,-18
514,173,1,1
259,183,0,2
405,210,2,0
591,209,-5,2
405,210,2,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
