x,y,dx,dy
15,23,0,1
13,28,-2,1
449,20,18,13
234,36,-3,1
489,41,-2,-2
234,36,2,6
598,45,-1,-1
173,46,-2,-1
318,66,0,0
272,70,-17,25
301,112,-2,3
123,109,-3,8
523,130,-1,-1
526,134,0,-1
219,147,1,-1
205,148,-3,1
434,150,1,0
454,162,-13,-7
501,161,2,0
398,156,3,8
551,165,0,1
244,185,5,-4
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
