x,y,dx,dy
12,12,-1,-1
13,15,0,1
11,25,0,0
15,29,-3,0
532,37,-1,-3
545,36,0,1
473,41,-1,-3
108,81,-23,-5
598,85,-2,-1
160,89,10,-1
300,103,-1,1
207,137,1,2
211,140,0,0
201,145,0,0
141,133,8,13
216,147,-2,-1
207,148,-2,1
537,155,3,-5
431,151,-1,0
431,151,-3,1
389,155,-1,0
496,161,2,1
395,160,3,10
405,186,1,2
12,207,1,0
262,212,5,-5
295,207,0,0
1,1,0,0
1,1,0,0
