x,y,dx,dy
141,17,-2,1
12,22,1,0
15,22,0,0
13,36,0,-1
301,41,3,12
400,68,1,1
596,81,-3,1
139,96,5,2
523,98,-1,0
308,113,0,-2
308,113,-2,0
152,145,-3,-8
35,138,0,1
481,139,0,0
152,145,-1,-4
208,142,3,-1
431,151,6,-2
431,151,4,-1
28,163,2,-11
492,163,7,-4
492,163,-6,0
536,165,1,-1
546,174,0,0
565,185,-1,0
268,189,5,-2
238,182,-9,8
439,197,-4,-5
280,195,19,-1
439,197,0,-3
384,194,-3,3
439,197,10,11
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
