x,y,dx,dy
12,14,0,0
17,22,-4,0
590,16,-1,9
13,26,0,0
137,44,6,-2
186,66,-6,-2
395,66,1,-1
558,69,0,0
563,108,-13,5
305,128,6,-7
213,125,0,1
305,128,0,-2
204,126,1,1
305,128,1,3
212,134,0,0
218,139,0,-1
481,144,0,0
267,149,-1,0
267,149,1,0
506,178,-14,-3
261,180,-3,1
572,194,3,0
430,226,-3,-3
430,226,-5,0
430,226,-1,1
13,216,-2,12
430,226,-5,2
1,1,0,0
1,1,0,0
