x,y,dx,dy
13,16,-1,1
12,21,0,0
590,16,8,6
13,24,1,0
12,26,-1,0
13,29,-1,1
54,30,-1,1
151,41,-1,0
247,43,1,3
38,66,3,-8
316,62,-2,-2
321,85,-3,-5
544,108,-16,-11
174,130,0,0
390,137,0,1
486,142,-1,1
103,136,-11,8
482,144,0,0
548,172,-1,1
558,175,0,-2
476,172,13,4
563,188,2,-8
149,194,-3,-2
420,191,2,3
16,196,-1,1
383,196,0,1
283,207,-1,-2
1,1,0,0
1,1,0,0
