x,y,dx,dy
12,13,0,0
449,22,9,-7
11,26,0,0
11,31,1,0
502,33,0,0
488,38,-3,-1
431,45,14,22
207,137,-1,-2
211,136,-1,0
207,137,1,0
476,139,1,0
301,145,1,0
521,142,-2,7
423,159,2,-2
30,167,0,-1
403,170,1,5
578,197,-6,-9
321,198,-4,-2
15,202,-1,-1
593,216,-6,-5
412,212,-1,3
415,221,-1,-1
408,229,8,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
