x,y,dx,dy
13,17,1,0
12,25,0,0
11,35,0,0
259,134,-1,-2
218,134,0,0
215,135,-1,0
481,136,0,0
222,144,-4,-1
224,143,1,0
400,154,-4,-10
27,176,4,-21
553,157,-3,4
21,188,3,-12
347,188,9,-7
503,187,3,5
503,187,4,7
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
