x,y,dx,dy
12,30,3,-14
12,30,3,-12
541,47,0,0
560,48,0,0
301,60,-1,-6
301,60,-2,-3
194,98,-12,2
476,136,-1,2
24,143,0,0
436,159,1,-1
422,164,1,-1
535,168,1,-1
12,170,0,4
542,175,-3,1
11,201,7,-23
385,202,0,-1
277,219,-5,-8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
