x,y,dx,dy
38,13,1,0
29,18,2,-2
29,18,-1,0
34,19,1,-1
25,21,1,-1
28,23,1,-1
288,24,1,-2
33,24,0,0
26,25,0,0
320,32,0,0
31,37,1,0
325,28,21,15
473,27,16,16
549,40,-1,6
21,50,0,0
14,82,0,0
11,110,0,-1
311,145,-12,-8
62,146,1,-6
448,142,2,2
484,151,-3,1
484,151,-1,1
251,168,-10,-3
591,172,0,0
287,178,4,-4
299,178,1,-3
44,203,4,-22
326,184,1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
