x,y,dx,dy
13,19,0,0
14,22,-1,-1
190,43,-16,-10
14,35,-1,-1
217,36,-1,-1
523,55,-11,-6
396,110,3,-7
222,131,-1,3
481,140,0,0
436,150,-1,0
436,150,-4,1
161,157,-2,0
360,205,2,-24
337,207,-5,-7
14,214,1,-12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
