x,y,dx,dy
19,21,-1,0
15,23,1,0
20,24,0,0
17,26,-1,0
12,39,0,0
360,56,20,1
49,86,-3,0
423,98,-9,5
49,86,-9,21
49,86,-9,24
49,86,-6,25
34,139,8,-21
34,139,0,-15
474,134,1,-5
473,131,0,1
494,137,-1,0
544,136,-1,1
491,138,0,0
229,141,-1,0
34,139,1,3
392,140,7,6
442,151,1,0
26,156,-1,1
553,152,1,5
527,162,0,-2
25,183,4,-18
22,191,3,-12
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
