x,y,dx,dy
12,21,-1,0
12,33,0,0
12,33,1,7
313,64,-1,-1
385,87,6,-9
558,108,-10,10
577,112,14,12
476,127,0,0
169,129,0,1
130,159,25,-22
480,143,0,-1
486,150,-1,0
133,152,1,0
473,155,0,0
130,159,0,1
130,159,5,1
130,159,3,4
550,172,0,-1
73,193,-9,3
290,209,16,-10
19,192,-8,8
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
