x,y,dx,dy
13,27,0,0
554,35,0,0
246,36,1,0
213,39,-18,4
541,46,-1,2
208,55,0,0
210,59,2,1
45,70,0,-1
164,90,18,0
542,96,-21,-4
308,121,6,-5
308,116,-6,8
539,125,2,0
315,140,0,1
155,143,1,1
25,150,-1,0
437,152,-3,2
294,153,-5,8
444,166,1,-4
420,190,2,1
306,212,0,-6
418,209,-4,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
