x,y,dx,dy
27,13,0,0
17,17,1,0
18,22,0,-1
25,24,0,0
23,28,0,-1
298,34,16,-3
22,35,0,0
246,31,17,4
298,34,0,1
19,44,-1,0
567,110,-13,-8
567,110,-21,-6
567,110,23,-5
462,99,-7,13
216,121,0,0
224,122,2,-1
196,129,1,-2
527,132,1,-2
529,131,-1,1
350,134,0,1
89,138,16,4
184,145,-4,-2
521,144,22,-1
529,146,0,0
452,157,-4,-4
515,157,0,0
330,161,-1,-1
286,181,5,-5
298,181,2,0
591,180,-3,1
459,186,0,0
298,181,2,6
343,186,-3,2
473,191,3,3
483,198,0,1
250,209,-14,-1
250,209,-19,12
1,1,0,0
