x,y,dx,dy
15,13,0,0
23,16,0,0
14,17,0,0
161,92,-10,-8
416,110,3,-13
161,92,2,8
41,115,5,-6
326,127,-4,7
421,137,0,-3
501,147,0,0
33,168,4,-17
455,158,-1,0
435,181,-2,-10
124,179,-11,8
25,184,-1,7
142,193,13,6
398,199,-15,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
