x,y,dx,dy
13,19,2,-1
15,23,1,0
14,28,1,-1
192,35,-1,-3
192,35,-18,11
167,54,0,0
385,97,2,-6
559,108,3,-6
38,113,3,-6
306,106,-2,2
227,119,0,1
398,123,-1,3
156,123,1,10
467,136,0,-1
488,135,1,1
234,139,-3,-2
486,138,-1,-1
133,163,22,-25
446,139,0,3
272,145,-1,-2
280,166,2,-3
282,184,2,-1
389,187,0,-1
579,186,1,1
302,199,18,-3
289,201,-5,-2
426,229,3,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
