x,y,dx,dy
13,18,2,0
593,26,3,-4
15,26,0,0
13,18,5,8
51,56,3,1
257,88,-25,2
314,98,-4,-1
37,107,-2,6
398,119,2,1
180,126,-1,0
405,141,1,-10
473,138,-1,1
544,142,0,4
549,148,-1,4
508,168,-7,-1
495,168,1,0
552,173,1,0
403,196,5,-3
1,1,0,0
1,1,0,0
1,1,0,0
