x,y,dx,dy
18,14,1,-1
13,18,1,0
15,24,0,0
567,112,-9,-15
125,107,3,3
316,114,-1,-1
316,114,-2,5
535,142,1,-11
535,142,1,-8
408,138,-1,-3
157,141,-3,-5
465,136,0,0
228,137,10,1
157,141,1,0
227,143,-3,0
227,143,0,0
535,142,0,5
437,150,5,-1
437,150,1,0
483,157,-3,-2
509,159,2,1
497,162,0,1
22,182,-1,0
299,212,-11,-10
284,219,-4,1
1,1,0,0
1,1,0,0
1,1,0,0
