x,y,dx,dy
16,12,0,0
16,12,-5,3
16,12,-3,3
69,11,0,4
280,41,8,-23
141,20,-1,0
14,23,-1,0
273,44,-1,-3
250,44,8,6
465,44,19,6
177,65,1,0
328,85,1,0
150,103,18,-8
410,106,-3,10
502,121,-1,0
120,116,-1,6
414,166,-6,-4
186,169,11,-2
546,168,0,-1
417,176,9,7
262,189,5,-5
402,206,-1,1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
