x,y,dx,dy
11,25,1,0
12,29,1,-1
11,32,1,0
141,97,1,0
383,103,-1,0
305,123,0,3
530,138,-1,-1
530,138,0,1
160,154,0,1
434,155,0,0
430,160,2,-1
390,158,3,2
473,163,0,-1
406,172,-2,-5
406,172,-1,-1
273,197,-2,0
450,211,-12,-10
276,208,2,0
407,209,-1,0
423,218,3,10
1,1,0,0
1,1,0,0
