x,y,dx,dy
11,11,4,1
11,11,2,2
440,34,13,17
312,67,0,-1
587,77,0,0
188,98,-1,-3
287,112,-5,2
208,128,0,2
193,136,0,0
477,149,0,1
430,160,1,0
549,175,-1,0
13,192,2,-9
258,186,-2,1
435,201,-3,-2
