x,y,dx,dy
12,21,0,0
43,42,16,-11
235,42,-17,-2
479,44,-8,7
437,74,0,-10
142,94,-12,-12
574,112,23,9
161,130,-1,-5
574,112,19,13
31,142,-3,-8
31,142,0,-2
31,142,-4,-1
31,142,-1,1
499,145,0,0
477,148,0,0
288,148,0,1
479,149,0,0
485,148,1,1
472,151,0,1
479,154,0,0
196,156,4,-1
130,157,-1,0
506,169,0,1
546,171,1,0
546,171,-1,1
259,177,0,-2
117,179,-3,-1
268,175,-1,5
348,199,-3,-9
1,1,0,0
1,1,0,0
