x,y,dx,dy
12,18,0,0
11,27,0,-1
159,136,-1,-1
386,136,1,2
482,143,0,1
487,146,0,1
476,152,0,-1
470,155,1,0
175,154,6,2
118,170,18,-13
468,161,-1,0
581,149,9,16
15,191,0,2
381,198,0,-2
15,191,-1,6
15,191,0,11
384,203,0,-1
19,206,1,-3
15,191,-2,13
15,191,0,14
284,213,-11,-8
284,213,-6,-4
456,209,0,0
1,1,0,0
