x,y,dx,dy
15,34,0,-1
437,33,22,11
493,90,-23,9
393,100,-1,7
312,111,-4,0
396,110,2,2
312,111,-6,2
155,131,21,-10
169,126,2,-1
173,127,0,1
467,133,0,-2
467,133,-1,1
467,133,-1,3
483,140,0,0
147,151,-1,0
147,151,1,1
534,149,-2,4
492,160,-9,2
492,160,2,4
521,166,-1,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
