x,y,dx,dy
15,12,0,0
13,15,0,1
46,55,15,-23
546,108,-17,-9
210,114,-1,-1
193,116,24,3
170,122,0,1
311,119,-3,8
527,132,1,0
32,135,1,0
220,147,1,0
153,146,2,2
438,153,0,-1
415,172,-5,-12
559,165,1,-2
505,165,0,0
508,168,0,0
590,195,-6,-11
19,195,3,-10
280,219,-2,-1
596,218,0,2
280,219,4,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
