x,y,dx,dy
14,13,1,0
12,16,-1,0
11,20,0,1
502,48,2,-2
425,70,1,1
307,108,7,2
147,110,-16,10
228,124,0,0
124,132,-15,0
412,156,15,-23
162,150,-2,-6
35,135,-1,12
35,135,-2,15
158,146,2,7
414,172,-10,-16
497,214,13,-17
539,183,-19,17
581,196,9,13
443,216,-3,5
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
