x,y,dx,dy
14,11,0,0
14,18,0,0
497,47,-13,-3
205,46,1,3
584,50,1,0
53,100,9,-25
232,119,-1,2
206,121,2,1
212,122,2,0
509,132,17,0
509,132,-5,2
422,139,-1,-4
422,139,-2,-2
416,141,-2,-2
422,139,1,6
516,145,-18,6
426,158,12,6
278,182,1,-2
133,179,-1,3
500,203,25,-20
29,186,0,0
264,190,-16,11
520,214,-11,-8
336,200,-9,7
22,194,-3,21
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
