x,y,dx,dy
17,20,0,-1
452,23,-19,0
15,25,0,0
14,33,0,0
559,38,0,-1
557,38,0,0
483,43,-1,7
319,87,5,-17
415,108,-1,-1
210,140,3,-10
542,132,-1,0
539,134,1,1
235,146,-7,-6
162,144,3,-1
235,146,-6,-3
206,148,0,0
272,151,-4,-2
18,198,-1,16
18,198,-1,19
1,1,0,0
1,1,0,0
