x,y,dx,dy
36,12,0,0
23,17,-1,1
28,19,-1,0
86,35,-14,-14
328,25,4,6
22,40,-1,0
22,44,0,-1
368,71,-5,-3
15,71,0,1
12,76,-1,-1
66,97,5,-10
356,108,0,-2
66,97,-4,13
356,108,-5,5
213,116,0,0
215,116,0,0
435,102,9,16
192,116,1,5
64,113,-4,16
308,139,2,0
41,156,16,-12
450,153,8,0
514,154,1,0
152,160,4,-2
594,169,1,-1
589,170,2,-1
594,169,-1,1
508,183,3,-1
444,185,0,-1
472,189,1,2
479,210,-1,3
411,198,23,19
1,1,0,0
