x,y,dx,dy
19,13,-1,0
12,14,0,0
14,19,1,0
478,49,0,1
279,143,-12,-6
550,165,-1,-11
73,164,-1,3
224,185,16,-5
569,185,5,-5
23,199,-1,-4
305,195,-7,3
459,201,-2,2
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
