x,y,dx,dy
11,19,0,-1
11,26,0,0
12,35,0,0
247,44,3,3
171,39,-4,10
344,67,22,-3
35,118,-5,3
304,129,1,-5
126,161,25,-24
470,134,-2,3
308,142,7,-3
486,144,-1,1
261,152,-5,-3
460,159,-4,-10
477,151,0,-1
485,151,0,0
435,154,4,-1
470,158,0,0
536,162,1,-1
278,166,-1,0
553,170,0,-1
278,166,-7,8
559,179,-5,0
559,179,-3,0
559,179,-4,4
87,187,1,-1
382,193,1,-1
16,197,0,-1
398,198,3,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
