x,y,dx,dy
61,30,0,-8
11,35,0,-1
523,46,0,0
152,50,-21,2
425,54,0,1
174,57,-5,6
174,57,-10,12
370,74,-1,0
156,105,-6,1
189,103,-1,3
119,105,11,9
155,142,1,-4
471,141,0,-1
471,141,-2,4
471,141,-4,9
155,142,6,20
54,170,4,1
533,174,1,-1
275,171,-9,6
275,171,-4,6
396,179,0,-1
101,197,17,-9
176,190,1,1
435,200,-1,-2
392,201,0,0
208,214,18,-10
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
