x,y,dx,dy
14,18,-1,1
15,23,0,0
548,40,-1,-3
553,53,11,4
553,53,14,5
558,97,6,-1
476,129,2,-4
176,127,0,0
476,129,0,1
227,143,-5,-4
488,143,0,0
227,143,-8,5
438,153,-2,1
438,153,-4,2
28,161,1,-5
493,168,0,-1
556,169,1,-1
556,169,-1,0
74,181,0,1
389,187,-1,1
89,187,-25,8
432,202,0,0
429,216,-2,-5
482,226,-4,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
