x,y,dx,dy
21,16,-1,0
18,18,1,0
16,22,-2,-1
12,25,-1,0
12,29,1,-1
377,16,-13,15
12,33,1,0
233,38,2,0
231,38,0,1
264,43,3,5
481,29,2,24
342,62,0,-2
49,101,0,-3
49,101,-1,0
331,105,-10,-1
331,126,8,-12
49,101,-6,15
518,122,0,0
49,101,-25,24
50,116,-10,16
174,142,0,0
508,148,0,1
181,153,2,0
520,155,1,1
155,163,-8,-6
458,159,0,0
568,180,-3,1
254,183,1,1
578,188,-2,0
578,188,5,9
360,206,1,-2
360,206,1,0
578,188,13,18
578,188,17,23
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
