x,y,dx,dy
143,13,-1,0
17,17,-1,1
503,39,-24,0
373,56,-13,-6
402,55,-2,0
501,90,15,-2
569,111,-13,-9
562,98,15,4
307,128,2,-2
140,153,13,-23
263,130,1,1
535,131,1,3
488,136,1,1
208,144,1,0
444,148,1,0
23,171,5,-20
598,134,-3,20
547,158,1,0
130,166,-2,-1
323,195,24,-9
419,197,1,8
15,228,1,-3
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
