x,y,dx,dy
29,12,1,-1
35,11,0,1
22,43,0,0
17,55,0,0
13,75,-1,-1
15,76,0,0
451,110,0,-1
444,125,1,0
441,129,-1,0
444,125,0,4
518,153,0,0
515,155,1,1
590,165,-3,2
594,171,-1,0
276,174,0,-2
589,171,-1,1
292,180,1,-1
455,193,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
