x,y,dx,dy
15,13,-1,0
12,20,0,-1
326,55,4,-2
548,117,-16,-5
401,129,-3,-11
572,125,-9,-3
313,135,0,0
566,140,-2,-1
394,144,-5,-1
496,145,1,-1
572,125,-8,21
402,147,0,0
330,151,2,-1
417,154,2,-1
518,178,2,2
81,197,2,3
411,204,-1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
