x,y,dx,dy
14,18,0,-1
15,21,-1,0
14,27,2,-2
13,22,3,8
593,49,0,1
179,82,23,5
179,82,25,6
153,139,21,-17
109,130,-16,-5
222,133,-4,1
154,126,2,9
495,140,1,0
473,148,0,1
594,151,3,4
492,161,3,0
407,166,-3,0
548,173,12,-7
546,167,-2,1
562,179,4,0
234,187,9,-6
187,209,19,-4
413,207,1,0
222,201,-24,14
15,203,-1,15
1,1,0,0
