x,y,dx,dy
14,13,1,-1
13,18,-2,0
13,18,0,0
14,27,-1,0
477,43,-1,-2
227,47,0,4
363,54,21,3
412,93,9,-5
558,102,-9,-8
558,102,0,8
386,102,4,16
394,120,2,0
267,125,-1,1
173,129,0,-1
395,133,0,0
158,138,1,1
490,140,-1,0
542,141,0,-1
33,144,0,2
401,160,-13,-14
487,175,0,0
252,181,-1,3
420,179,8,7
417,199,3,6
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
