x,y,dx,dy
14,19,0,0
12,20,-1,0
437,29,-11,10
558,42,1,1
222,122,-1,-1
576,117,8,7
313,135,-2,-1
554,136,3,1
320,151,-7,4
300,159,9,3
550,158,5,8
561,174,1,0
566,181,5,-4
351,202,0,0
366,211,0,-9
404,206,10,-4
596,207,-1,-1
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
1,1,0,0
